21.732278442382814,5.443253707885742
21.756837463378908,5.466416168212891
21.781396484375,5.489579010009766
21.805955505371095,5.512741851806641
21.83051452636719,5.535904312133789
21.855073547363283,5.559067153930664
21.879632568359376,5.5822296142578125
21.90419158935547,5.6053924560546875
21.928750610351564,5.6285549163818365
21.953309631347658,5.6517177581787115
21.97786865234375,5.6748802185058596
22.002427673339845,5.6980430603027346
22.02698669433594,5.7212059020996096
22.051545715332033,5.7443683624267585
22.076104736328126,5.7675312042236335
22.10066375732422,5.790693664550782
22.125222778320314,5.813856506347657
22.149781799316408,5.837018966674805
22.1743408203125,5.86018180847168
22.198899841308595,5.883344650268555
22.22345886230469,5.906507110595704
22.248016357421875,5.929669952392579
22.27257537841797,5.952832412719727
22.297134399414062,5.975995254516602
22.321693420410156,5.999157714843751
22.34625244140625,6.022320556640626
22.370811462402344,6.045483016967774
22.395370483398438,6.068645858764649
22.41992950439453,6.091808319091797
22.444488525390625,6.114971160888672
22.46904754638672,6.138134002685547
22.493606567382812,6.161296463012696
22.518165588378906,6.184459304809571
22.542724609375,6.207621765136719
22.567283630371094,6.230784606933594
22.591842651367188,6.253947067260743
22.61640167236328,6.277109909057618
22.640960693359375,6.300272750854493
22.66551971435547,6.323435211181641
22.690078735351562,6.346598052978516
22.714637756347656,6.369760513305664
22.73919677734375,6.392923355102539
22.763755798339844,6.416085815429688
22.788314819335938,6.439248657226563
22.81287384033203,6.462411499023438
22.837432861328125,6.485574340820313
22.86199188232422,6.508736419677735
22.886550903320312,6.53189926147461
22.911109924316406,6.555062103271485
22.9356689453125,6.57822494506836
22.960227966308594,6.601387786865235
22.984786987304688,6.624549865722656
23.00934600830078,6.647712707519531
23.033905029296875,6.670875549316406
23.058462524414065,6.694038391113281
23.08302154541016,6.717201232910156
23.107580566406252,6.740364074707031
23.132139587402346,6.763526916503906
23.15669860839844,6.786688995361328
23.181257629394533,6.809851837158203
23.205816650390627,6.833014678955078
23.23037567138672,6.856177520751953
23.254934692382815,6.879339599609375
23.27949371337891,6.90250244140625
23.304052734375002,6.925665283203125
23.328611755371096,6.948828125
23.35317077636719,6.971990966796875
23.377729797363283,6.99515380859375
23.402288818359377,7.018315887451172
23.42684783935547,7.041478729248047
23.451406860351565,7.064641571044922
23.47596588134766,7.087804412841797
23.500524902343752,7.110967254638672
23.525083923339846,7.134130096435547
23.54964294433594,7.1572921752929695
23.574201965332033,7.1804550170898445
23.598760986328127,7.2036178588867195
23.623318481445313,7.2267807006835945
23.647877502441407,7.2499435424804695
23.6724365234375,7.273105621337891
23.696995544433594,7.296268463134766
23.721554565429688,7.319431304931641
23.746113586425782,7.342594146728516
23.770672607421876,7.365756988525391
23.79523162841797,7.388919067382813
23.819790649414063,7.412081909179688
23.844349670410157,7.435244750976563
23.86890869140625,7.458407592773438
23.893467712402344,7.481570434570313
23.918045043945312,7.504712677001954
23.94269561767578,7.527778625488281
23.967327880859376,7.550862884521485
23.991729736328125,7.574190521240235
24.015728759765626,7.597932434082032
24.0391357421875,7.62225570678711
24.061741638183594,7.647325134277344
24.083274841308594,7.673320007324219
24.103396606445315,7.700420379638672
24.121617126464844,7.728829193115235
24.13728485107422,7.7587158203125
24.149519348144533,7.7901557922363285
24.15723114013672,7.82298583984375
24.159263610839844,7.856634521484375
24.15489959716797,7.890054321289063
24.146173095703126,7.9226623535156255
24.13864440917969,7.955567932128907
24.132192993164065,7.9887031555175785
24.126329040527345,8.021949005126954
24.120600891113284,8.055217742919922
24.11457672119141,8.088433837890625
24.107786560058596,8.12150115966797
24.099754333496094,8.154287719726563
24.089971923828127,8.18659133911133
24.077940368652346,8.218123626708985
24.06317596435547,8.248467254638673
24.045346069335938,8.277112579345703
24.025027465820315,8.304067993164063
24.00404205322266,8.330511474609375
23.982530212402345,8.356526947021484
23.960552978515626,8.382151794433595
23.938162231445315,8.40741653442383
23.915406799316408,8.432352447509766
23.892317199707033,8.456980133056641
23.868939208984376,8.481333160400391
23.845332336425784,8.505465698242189
23.82150115966797,8.529375457763672
23.797505187988282,8.553121185302734
23.773367309570315,8.57672119140625
23.74910888671875,8.600199127197266
23.724761962890625,8.623583984375001
23.70038299560547,8.646935272216798
23.675975036621097,8.670257568359375
23.65156707763672,8.693579864501954
23.62716979980469,8.716912841796875
23.60285797119141,8.740335083007812
23.578608703613284,8.763821411132813
23.554492187500003,8.787444305419923
23.530532836914062,8.811225891113281
23.50674285888672,8.835176849365235
23.48317108154297,8.859343719482423
23.45985260009766,8.88375473022461
23.436830139160158,8.908444213867188
23.41414489746094,8.933444213867189
23.391833496093753,8.95877914428711
23.3699462890625,8.984480285644532
23.34853515625,9.010579681396484
23.327667236328125,9.037115478515625
23.307392883300782,9.064105224609376
23.287776184082034,9.09157943725586
23.26888885498047,9.119557189941407
23.25080261230469,9.148061370849609
23.233599853515628,9.177104949951172
23.217356872558597,9.206697082519531
23.202166748046878,9.23684310913086
23.1881103515625,9.267533874511718
23.17527313232422,9.298753356933593
23.163732910156252,9.330476379394531
23.153565979003908,9.362664031982423
23.14483642578125,9.395272064208985
23.13759918212891,9.428242492675782
23.13188934326172,9.46151123046875
23.127740478515626,9.495011138916016
23.124508666992188,9.528614807128907
23.120970153808596,9.562187194824219
23.117127990722658,9.595726013183594
23.113040161132815,9.629235839843751
23.108743286132814,9.6627197265625
23.10434265136719,9.696190643310548
23.09987487792969,9.729652404785156
23.09540710449219,9.763114166259767
23.09098358154297,9.79658203125
23.08663330078125,9.830059051513672
23.082470703125,9.86355972290039
23.07850799560547,9.897085571289063
