40.218743896484376,27.96558837890625
40.18815612792969,27.942291259765625
40.157571411132814,27.918994140625003
40.126983642578125,27.89570007324219
40.09639892578125,27.872402954101563
40.06581420898438,27.849105834960938
40.03522644042969,27.825808715820315
40.004638671875,27.8025146484375
39.974053955078126,27.779217529296876
39.94346923828125,27.75592041015625
39.912881469726564,27.732623291015628
39.882293701171875,27.709326171875002
39.851708984375,27.686032104492188
39.82112426757813,27.662734985351562
39.79053649902344,27.63943786621094
39.75994873046875,27.616140747070315
39.729364013671876,27.5928466796875
39.698779296875,27.569549560546875
39.668191528320314,27.546252441406253
39.63760681152344,27.522955322265627
39.60701904296875,27.499658203125
39.57643432617188,27.476364135742188
39.54584655761719,27.453067016601565
39.515261840820315,27.42976989746094
39.484674072265626,27.406472778320314
39.45408935546875,27.383175659179688
39.423501586914064,27.359881591796878
39.39291687011719,27.336584472656252
39.3623291015625,27.313287353515626
39.33174438476563,27.289990234375
39.30115661621094,27.266693115234375
39.270571899414065,27.243399047851565
39.239984130859376,27.22010192871094
39.2093994140625,27.196804809570313
39.178811645507814,27.173507690429688
39.14822692871094,27.150213623046877
39.11763916015625,27.12691650390625
39.08705444335938,27.103619384765626
39.05646667480469,27.080322265625
39.025881958007815,27.057025146484378
38.995294189453126,27.033731079101564
38.96470947265625,27.010433959960938
38.934121704101564,26.987136840820312
38.90353698730469,26.96383972167969
38.87294921875,26.940542602539065
38.84236450195313,26.91724853515625
38.81177673339844,26.893951416015625
38.781192016601565,26.870654296875003
38.750604248046876,26.847357177734377
38.72001953125,26.824063110351563
38.689431762695314,26.800765991210938
38.65884704589844,26.777468872070315
38.62825927734375,26.75417175292969
38.59767456054688,26.730874633789064
38.56708679199219,26.70758056640625
38.536502075195315,26.684283447265628
38.505914306640626,26.660986328125002
38.47532958984375,26.637689208984376
38.444741821289064,26.61439208984375
38.41415710449219,26.59109802246094
38.3835693359375,26.567800903320315
38.35298461914063,26.54450378417969
38.32239685058594,26.521206665039063
38.291812133789065,26.497912597656253
38.261224365234376,26.474615478515627
38.2306396484375,26.451318359375
38.200051879882814,26.428021240234376
38.16946716308594,26.40472412109375
38.13887939453125,26.38143005371094
38.10829467773438,26.358132934570314
38.077709960937504,26.334835815429688
38.047122192382815,26.311538696289062
38.016534423828126,26.28824157714844
37.98594970703125,26.264947509765626
37.95536499023438,26.241650390625
37.92477722167969,26.218353271484375
37.894189453125,26.195056152343753
37.86360473632813,26.171759033203127
37.833020019531254,26.148464965820313
37.802432250976565,26.125167846679688
37.77184753417969,26.101870727539065
37.741259765625,26.07857360839844
37.71067504882813,26.055279541015626
37.68008728027344,26.031982421875
37.64950256347657,26.008685302734378
37.61891479492188,25.985388183593752
37.588330078125004,25.962091064453126
37.557742309570315,25.938796997070312
37.52715759277344,25.91549987792969
37.49656982421875,25.892202758789065
37.46598510742188,25.86890563964844
37.43539733886719,25.845611572265625
37.40481262207032,25.822314453125003
37.37422485351563,25.799017333984377
37.343640136718754,25.77572021484375
37.313052368164065,25.752423095703126
37.28246765136719,25.729129028320315
37.2518798828125,25.70583190917969
37.22129516601563,25.682534790039064
37.19070739746094,25.659237670898438
37.16012268066407,25.635940551757812
37.12953491210938,25.612646484375002
37.098950195312504,25.589349365234376
37.068362426757815,25.56605224609375
37.03777770996094,25.542756652832033
37.00718994140625,25.519459533691407
36.97660522460938,25.49616241455078
36.94601745605469,25.472866821289063
36.91543273925782,25.449569702148438
36.88484497070313,25.42627410888672
36.854260253906254,25.402976989746094
36.823672485351565,25.379681396484376
36.79308776855469,25.35638427734375
36.7625,25.333087158203128
36.73191528320313,25.309791564941406
36.70132751464844,25.286494445800784
36.67074279785157,25.263198852539062
36.64015502929688,25.23990173339844
36.609570312500004,25.21660614013672
36.578982543945315,25.193309020996097
36.54839782714844,25.17001190185547
36.51781005859375,25.146716308593753
36.48722534179688,25.123419189453127
36.45663757324219,25.10012359619141
36.42605285644532,25.076826477050783
36.39546508789063,25.053530883789065
36.364880371093754,25.03023376464844
36.334292602539065,25.006936645507814
36.30370788574219,24.983641052246096
36.2731201171875,24.96034393310547
36.24253540039063,24.937048339843752
36.21194763183594,24.913751220703126
36.18136291503907,24.89045562744141
36.15077514648438,24.867158508300783
36.120190429687504,24.843861389160157
36.089602661132815,24.82056579589844
36.059024047851565,24.797261047363282
36.028454589843754,24.773941040039062
35.99788818359375,24.750621032714847
35.96731872558594,24.72730255126953
35.93674926757813,24.703982543945315
35.906182861328126,24.680662536621096
35.875613403320315,24.657342529296876
35.845043945312504,24.634022521972657
35.8144775390625,24.610702514648438
35.78390808105469,24.58738250732422
35.75333862304688,24.564062500000002
