50.97999877929688,29.072000122070314
50.94260864257813,29.081460571289064
50.90521850585938,29.090924072265626
50.867828369140625,29.100384521484376
50.830438232421876,29.109844970703126
50.79304809570313,29.119308471679688
50.75565795898438,29.128768920898438
50.71827087402344,29.138232421875003
50.68088073730469,29.147692871093753
50.643487548828126,29.157153320312503
50.60610046386719,29.166616821289065
50.56871032714844,29.176077270507815
50.531323242187504,29.185537719726565
50.493933105468756,29.195001220703126
50.45653991699219,29.204461669921876
50.41915283203125,29.213922119140626
50.3817626953125,29.223385620117188
50.344372558593754,29.232846069335938
50.306982421875006,29.2423095703125
50.26959228515625,29.25177001953125
50.2322021484375,29.26123046875
50.19481201171875,29.270693969726565
50.157421875000004,29.280154418945315
50.120031738281256,29.289617919921877
50.0826416015625,29.299078369140627
50.04525451660157,29.308538818359377
50.007861328125,29.31800231933594
49.970471191406254,29.32746276855469
49.933084106445314,29.33692321777344
49.895693969726565,29.34638671875
49.85830383300782,29.35584716796875
49.82091369628907,29.3653076171875
49.78352355957031,29.374771118164062
49.74613647460938,29.384231567382812
49.70874633789063,29.393695068359378
49.671356201171875,29.403155517578128
49.633966064453126,29.412615966796878
49.59657592773438,29.42207946777344
49.55918579101563,29.43153991699219
49.52179565429688,29.44100341796875
49.484405517578125,29.4504638671875
49.447015380859376,29.45992431640625
49.40962524414063,29.469387817382813
49.37223510742188,29.478848266601563
49.33484497070313,29.488308715820313
49.297454833984375,29.497772216796875
49.26006774902344,29.507232666015625
49.22267761230469,29.516693115234375
49.18528442382813,29.52615661621094
49.14789733886719,29.53561706542969
49.11050720214844,29.545080566406252
49.0731201171875,29.554541015625002
49.03572998046875,29.564001464843752
48.99833679199219,29.573464965820314
48.960949707031254,29.582925415039064
48.923559570312506,29.592388916015626
48.88616943359375,29.601849365234376
48.848779296875,29.611309814453126
48.81138916015625,29.620770263671876
48.773999023437504,29.630233764648438
48.736608886718756,29.639694213867188
48.69921875,29.649157714843753
48.66182861328125,29.658618164062503
48.6244384765625,29.668078613281253
48.587048339843754,29.677542114257815
48.549658203125006,29.687002563476565
48.51226806640625,29.696466064453126
48.47488098144532,29.705926513671876
48.43749084472657,29.715386962890626
48.40010070800781,29.724850463867188
48.362710571289064,29.734310913085938
48.325320434570315,29.7437744140625
48.287933349609375,29.75323486328125
48.250543212890626,29.7626953125
48.21315307617188,29.77215576171875
48.17576293945313,29.781619262695315
48.13837280273438,29.791079711914065
48.100982666015625,29.800543212890627
48.063592529296876,29.810003662109377
48.02620239257813,29.819464111328127
47.98881225585938,29.82892761230469
47.95142211914063,29.83838806152344
47.914031982421875,29.8478515625
47.876641845703126,29.85731201171875
47.83925170898438,29.8667724609375
47.80186462402344,29.876235961914062
47.76447143554688,29.885696411132812
47.72708435058594,29.895159912109378
47.68969421386719,29.904620361328128
47.65230407714844,29.914080810546878
47.61491394042969,29.923541259765628
47.577526855468754,29.93300476074219
47.54013366699219,29.94246520996094
47.50274353027344,29.9519287109375
47.4653564453125,29.96138916015625
47.42796630859375,29.970849609375
47.390576171875004,29.980313110351563
47.353186035156256,29.989773559570313
47.3157958984375,29.999237060546875
47.27840576171875,30.008697509765625
47.241015625,30.018157958984375
47.203625488281254,30.02762145996094
47.166235351562506,30.03708190917969
47.12884521484375,30.04654235839844
47.091455078125,30.056005859375002
47.05406799316407,30.065466308593752
47.01667785644531,30.074929809570314
46.979287719726564,30.084390258789064
46.941897583007815,30.093850708007814
46.90450744628907,30.103314208984376
46.86711730957032,30.112774658203126
46.82972717285156,30.122235107421876
46.79234008789063,30.131698608398438
46.75494995117188,30.141159057617188
46.717559814453125,30.150622558593753
46.680169677734376,30.160083007812503
46.64277954101563,30.169543457031253
46.60538940429688,30.179006958007815
46.56799926757813,30.188467407226565
46.530609130859375,30.197927856445315
46.493218994140626,30.207391357421876
46.45582885742188,30.216851806640626
46.41843872070313,30.226315307617188
46.38104858398438,30.235775756835938
46.343658447265625,30.245236206054688
46.30627136230469,30.25469970703125
46.26888122558594,30.26416015625
46.23149108886719,30.27362060546875
46.19410095214844,30.283084106445315
46.15671081542969,30.292544555664065
46.11932067871094,30.302008056640627
46.08193054199219,30.311468505859377
46.04454040527344,30.320928955078127
46.007153320312504,30.33039245605469
45.969763183593756,30.33985290527344
45.932373046875,30.34931335449219
45.89498291015625,30.35877685546875
45.8575927734375,30.3682373046875
45.820202636718754,30.377700805664062
45.782812500000006,30.387161254882812
45.74542236328125,30.396621704101562
45.7080322265625,30.406085205078128
45.67064208984375,30.415545654296878
45.633251953125004,30.425006103515628
45.595864868164064,30.43446960449219
45.558474731445315,30.44393005371094
45.52108459472657,30.4533935546875
45.48369445800782,30.46285400390625
45.44630432128906,30.472314453125
45.408914184570314,30.481777954101563
45.371524047851565,30.491238403320313
45.334136962890625,30.500698852539063
45.296746826171876,30.510162353515625
45.25935668945313,30.519622802734375
45.22196655273438,30.52908630371094
45.18457641601563,30.53854675292969
45.147186279296875,30.54800720214844
45.109796142578126,30.557470703125002
45.07240600585938,30.566931152343752
45.03501586914063,30.576391601562502
44.99762573242188,30.585855102539064
44.960235595703125,30.595315551757814
44.92284851074219,30.604779052734376
44.88545532226563,30.614239501953126
44.84806518554688,30.623699951171876
44.81067810058594,30.633163452148438
44.77328796386719,30.642623901367188
44.73589782714844,30.652084350585938
44.69850769042969,30.661547851562503
44.66111755371094,30.671008300781253
44.623730468750004,30.680468750000003
44.58633728027344,30.689932250976565
44.5489501953125,30.699392700195315
44.51156005859375,30.708856201171876
44.474169921875,30.718316650390626
44.436779785156254,30.727777099609376
