-4.859832320025946117e+00, 3.493270852447204700e+00
-4.838274294655253271e+00, 3.500870254119600400e+00
-4.816355423680086290e+00, 3.508251153992600901e+00
-4.794071860388813278e+00, 3.515417357830910028e+00
-4.771419758069805894e+00, 3.522372671399230715e+00
-4.748395270011430469e+00, 3.529120900462267674e+00
-4.724994549502059549e+00, 3.535665850784721620e+00
-4.701213749830062127e+00, 3.542011328131299486e+00
-4.677049024283804535e+00, 3.548161138266700654e+00
-4.652496526151659317e+00, 3.554119086955630724e+00
-4.627552408721994581e+00, 3.559888979962793965e+00
-4.602212825283179320e+00, 3.565474623052890646e+00
-4.576473929123583417e+00, 3.570879821990627256e+00
-4.550331873531577642e+00, 3.576108382540706288e+00
-4.523782811795528325e+00, 3.581164110467830675e+00
-4.496822897203808012e+00, 3.586050811536702909e+00
-4.469448283044784809e+00, 3.590772291512027703e+00
-4.441655122606827710e+00, 3.595332356158508880e+00
-4.413439569178305710e+00, 3.599734811240847598e+00
-4.384797776047589579e+00, 3.603983462523749459e+00
-4.355725896503047423e+00, 3.608082115771916953e+00
-4.326220083833049124e+00, 3.612034576750053905e+00
-4.296276491325964564e+00, 3.615844651222862360e+00
-4.265891272270163626e+00, 3.619516144955047476e+00
-4.235060579954013527e+00, 3.623052863711311744e+00
-4.203780567665885037e+00, 3.626458613256357211e+00
-4.172047388694148040e+00, 3.629737199354889476e+00
-4.139857196327170641e+00, 3.632892427771611032e+00
-4.107206143853323610e+00, 3.635928104271225259e+00
-4.074090384560975053e+00, 3.638848034618435534e+00
-4.040506071738494853e+00, 3.641656024577945239e+00
-4.006449358674252892e+00, 3.644355879914457752e+00
-3.971916398656618163e+00, 3.646951406392675121e+00
-3.936903344973959218e+00, 3.649446409777303835e+00
-3.901406350914647714e+00, 3.651844695833044163e+00
-3.865421569767052201e+00, 3.654150070324600819e+00
-3.828945154819539010e+00, 3.656366339016678069e+00
-3.791973259360481574e+00, 3.658497307673977073e+00
-3.754502036678246668e+00, 3.660546782061203430e+00
-3.716527640061205062e+00, 3.662518567943058301e+00
-3.678046222797725751e+00, 3.664416471084246396e+00
-3.639053938176179059e+00, 3.666244297249471096e+00
-3.599546939484933539e+00, 3.668005852203435779e+00
-3.559521380012357739e+00, 3.669704941710843826e+00
-3.518973413046822429e+00, 3.671345371536398172e+00
-3.477899191876694829e+00, 3.672930947444802197e+00
-3.436294869790348372e+00, 3.674465475200760167e+00
-3.394156600076148056e+00, 3.675952760568974576e+00
-3.351480536022465540e+00, 3.677396609314148357e+00
-3.308262830917670705e+00, 3.678800827200985779e+00
-3.264499641772978134e+00, 3.680169218789612007e+00
-3.220189824662832212e+00, 3.681504715320793597e+00
-3.175339692521893742e+00, 3.682807835264716445e+00
-3.129956835220940370e+00, 3.684078683921164998e+00
-3.084048842630751075e+00, 3.685317366589924593e+00
-3.037623304622100839e+00, 3.686523988570781007e+00
-2.990687811065775303e+00, 3.687698655163519135e+00
-2.943249951832549893e+00, 3.688841471667924754e+00
-2.895317316793200924e+00, 3.689952543383781869e+00
-2.846897495818513590e+00, 3.691031975610877591e+00
-2.797998078779262876e+00, 3.692079873648995925e+00
-2.748626655546227759e+00, 3.693096342797923093e+00
-2.698790815990185887e+00, 3.694081488357443099e+00
-2.648498149981920236e+00, 3.695035415627342612e+00
-2.597756247392207563e+00, 3.695958229907406523e+00
-2.546572698091826847e+00, 3.696850036497419278e+00
-2.494955091951553516e+00, 3.697710940697167104e+00
-2.442911018842173654e+00, 3.698541047806435333e+00
-2.390448068634461354e+00, 3.699340463125008860e+00
-2.337573831199193819e+00, 3.700109291952672574e+00
-2.284295896407156246e+00, 3.700847639589212701e+00
-2.230621854129123172e+00, 3.701555611334414131e+00
-2.176559294235874908e+00, 3.702233312488061756e+00
-2.122115806598186438e+00, 3.702880848349941800e+00
-2.067298981086843845e+00, 3.703498324219838711e+00
-2.012116407572621668e+00, 3.704085845397538268e+00
-1.956575675926296665e+00, 3.704643517182825807e+00
-1.900684376018653587e+00, 3.705171444875486220e+00
-1.844450097720468529e+00, 3.705669733775304842e+00
-1.787880430902520024e+00, 3.706138489182066564e+00
-1.730982965435583942e+00, 3.706577816395558056e+00
-1.673765291190445703e+00, 3.706987820715564208e+00
-1.616234998037881399e+00, 3.707368607441868580e+00
-1.558399675848669119e+00, 3.707720281874258728e+00
-1.500266914493584958e+00, 3.708042949312519099e+00
-1.441844303843414776e+00, 3.708336715056434141e+00
-1.383139433768933557e+00, 3.708601684405790522e+00
-1.324159894140917171e+00, 3.708837962660372689e+00
-1.264913274830151257e+00, 3.709045655119966867e+00
-1.205407165707411243e+00, 3.709224867084356614e+00
-1.145649156643476330e+00, 3.709375703853329043e+00
-1.085646837509121942e+00, 3.709498270726668601e+00
-1.025407798175133722e+00, 3.709592673004160623e+00
-9.649396285122870953e-01, 3.709659015985590447e+00
-9.042499183913577099e-01, 3.709697404970743406e+00
-8.433462576831316504e-01, 3.709707945259404394e+00
-7.822362362583838991e-01, 3.709690742151359188e+00
-7.209274439878932128e-01, 3.709645900946393571e+00
-6.594274707424356841e-01, 3.709573526944291544e+00
-5.977439063927970642e-01, 3.709473725444839332e+00
-5.358843408097526684e-01, 3.709346601747822270e+00
-4.738563638640810316e-01, 3.709192261153025250e+00
-4.116675654265586348e-01, 3.709010808960234051e+00
-3.493255353679699526e-01, 3.708802350469233122e+00
-2.868378635590916881e-01, 3.708566990979808242e+00
-2.242121398706983793e-01, 3.708304835791744747e+00
-1.614559541735767767e-01, 3.708015990204828416e+00
-9.857689633850169608e-02, 3.707700559518843697e+00
-3.558255623625186659e-02, 3.707358649033576370e+00
2.751947626239664713e-02, 3.706990364048811326e+00
9.072161128665795493e-02, 3.706595809864334345e+00
1.540162589657569359e-01, 3.706175091779930764e+00
2.173958294289184412e-01, 3.705728315095385028e+00
2.808527328053557759e-01, 3.705255585110483363e+00
3.443793792242945129e-01, 3.704757007125010659e+00
4.079681788149547850e-01, 3.704232686438752697e+00
4.716115417065613880e-01, 3.703682728351493481e+00
5.353018780283285150e-01, 3.703107238163020121e+00
5.990315979094810173e-01, 3.702506321173116621e+00
6.627931114792400269e-01, 3.701880082681568762e+00
7.265788288668291184e-01, 3.701228627988161435e+00
7.903811602014635396e-01, 3.700552062392680419e+00
8.541925156123669760e-01, 3.699850491194911051e+00
9.180053052287646675e-01, 3.699124019694637777e+00
9.818119391798705298e-01, 3.698372753191646822e+00
1.045604827594909025e+00, 3.697596796985723078e+00
1.109376380603100953e+00, 3.696796256376652323e+00
1.173119008333671776e+00, 3.695971236664219006e+00
1.236825120915833853e+00, 3.695121843148209351e+00
1.300487128478813759e+00, 3.694248181128407804e+00
1.364097441151834955e+00, 3.693350355904600146e+00
1.427648469064111358e+00, 3.692428472776571713e+00
1.491132622344869096e+00, 3.691482637044107395e+00
1.554542311123326970e+00, 3.690512954006992974e+00
1.617869945528710662e+00, 3.689519528965012896e+00
1.681107935690234534e+00, 3.688502467217953829e+00
1.744248691737122936e+00, 3.687461874065600220e+00
1.807284623798596890e+00, 3.686397854807737851e+00
1.870208142003880969e+00, 3.685310514744150723e+00
1.933011656482188867e+00, 3.684199959174625505e+00
1.995687577362745602e+00, 3.683066293398946645e+00
2.058228314774776191e+00, 3.681909622716900365e+00
2.120626278847493662e+00, 3.680730052428271115e+00
2.182873879710123255e+00, 3.679527687832844673e+00
2.244963527491885547e+00, 3.678302634230406376e+00
2.306887632322005555e+00, 3.677054996920741559e+00
2.368638604329697195e+00, 3.675784881203634225e+00
2.430208853644185929e+00, 3.674492392378871042e+00
2.491590790394694555e+00, 3.673177635746236902e+00
2.552776824710438319e+00, 3.671840716605518029e+00
2.613759366720641353e+00, 3.670481740256498426e+00
2.674530826554526453e+00, 3.669100811998963874e+00
2.735083614341315084e+00, 3.667698037132699262e+00
2.795410140210223382e+00, 3.666273520957490373e+00
2.855502814290476365e+00, 3.664827368773122984e+00
2.915354046711292391e+00, 3.663359685879381100e+00
2.974956247601898696e+00, 3.661870577576050945e+00
3.034301827091509196e+00, 3.660360149162917853e+00
3.093383195309345801e+00, 3.658828505939766718e+00
3.152192762384637525e+00, 3.657275753206382429e+00
3.210722938446594732e+00, 3.655701996262551212e+00
3.268966133624442438e+00, 3.654107340408057958e+00
3.326914758047404774e+00, 3.652491890942688002e+00
3.384561221844701429e+00, 3.650855753166226680e+00
3.441897935145552090e+00, 3.649199032378459329e+00
3.498917308079176003e+00, 3.647521833879170838e+00
3.555611750774800850e+00, 3.645824262968146989e+00
3.611973673361639658e+00, 3.644106424945172673e+00
3.667995485968917890e+00, 3.642368425110033670e+00
3.723669598725855678e+00, 3.640610368762514870e+00
3.778988421761677152e+00, 3.638832361202402055e+00
3.833944365205598004e+00, 3.637034507729479671e+00
3.888529839186841475e+00, 3.635216913643534387e+00
3.942737253834630806e+00, 3.633379684244349761e+00
3.996559019278186575e+00, 3.631522924831712018e+00
4.049987549684139765e+00, 3.629646735979640493e+00
4.103016268722048387e+00, 3.627750036645549958e+00
4.155640932938834631e+00, 3.625829015169077074e+00
4.207857627407245005e+00, 3.623879475352501434e+00
4.259662437200037566e+00, 3.621897220998107514e+00
4.311051447389965929e+00, 3.619878055908174908e+00
4.362020743049786375e+00, 3.617817783884984983e+00
4.412566409252248079e+00, 3.615712208730820443e+00
4.462684531070107319e+00, 3.613557134247962210e+00
4.512371193576116823e+00, 3.611348364238692099e+00
4.561622481843035537e+00, 3.609081702505291034e+00
4.610434480943611746e+00, 3.606752952850041716e+00
4.658803275950599954e+00, 3.604357919075225070e+00
4.706724951936759993e+00, 3.601892404983121576e+00
4.754195593974837486e+00, 3.599352214376014825e+00
4.801211287137590489e+00, 3.596733151056185740e+00
4.847768116497773505e+00, 3.594031018825914359e+00
4.893862167128142815e+00, 3.591241621487484270e+00
4.939489524101444928e+00, 3.588360762843176399e+00
4.984646272490439678e+00, 3.585384246695271671e+00
5.029328497367882456e+00, 3.582307876846052341e+00
5.073532283806519771e+00, 3.579127457097799780e+00
5.117253716879112346e+00, 3.575838791252795357e+00
5.160488881658412907e+00, 3.572437683113320883e+00
5.203233863217174182e+00, 3.568919936481657729e+00
5.245484746628150674e+00, 3.565281355160087706e+00
5.287237616964095110e+00, 3.561517742950892629e+00
5.328488559297762883e+00, 3.557624903656353421e+00
5.369233658701909384e+00, 3.553598641078751452e+00
5.409469000249283788e+00, 3.549434759020368979e+00
5.449190669012645039e+00, 3.545129061283487371e+00
5.488394750064746752e+00, 3.540677351670387996e+00
5.527077328478338103e+00, 3.536075433983353111e+00
5.565234489326177147e+00, 3.531319112024663198e+00
5.602862317681017501e+00, 3.526404189596600069e+00
5.639956898615613667e+00, 3.521326470501445982e+00
5.676514317202714821e+00, 3.516081758541482305e+00
5.712530658515082571e+00, 3.510665857518989519e+00
5.748002007625466092e+00, 3.505074571236250769e+00
5.782924449606618111e+00, 3.499303703495546980e+00
5.817294069531296685e+00, 3.493349058099159077e+00
5.851106952472252765e+00, 3.487206438849369317e+00
5.884359183502243518e+00, 3.480871649548459512e+00
5.917046847694019007e+00, 3.474340493998710144e+00
5.949166030120334625e+00, 3.467608776002404358e+00
5.980712815853943987e+00, 3.460672299361822635e+00
6.011683289967604260e+00, 3.453526867879245454e+00
6.042073537534065508e+00, 3.446168285356957295e+00
6.071879643626083123e+00, 3.438592355597237304e+00
6.101097693316411608e+00, 3.430794882402367740e+00
6.129723771677803690e+00, 3.422771669574630415e+00
6.157753963783013873e+00, 3.414518520916307143e+00
6.185184354704796661e+00, 3.406031240229678403e+00
6.212011029515906557e+00, 3.397305631317026453e+00
6.238230073289094513e+00, 3.388337497980633550e+00
6.263837571097116808e+00, 3.379122644022779731e+00
6.288829608012728833e+00, 3.369656873245747253e+00
6.313202269108681541e+00, 3.359935989451818816e+00
6.336951639457730323e+00, 3.349955796443274014e+00
6.360073804132629682e+00, 3.339712098022395992e+00
6.382564848206132346e+00, 3.329200697991464786e+00
6.404420856750994595e+00, 3.318417400152763541e+00
6.425637914839966491e+00, 3.307358008308572739e+00
6.446212107545806091e+00, 3.296018326261175080e+00
6.466139519941265235e+00, 3.284394157812850157e+00
6.485416237099096648e+00, 3.272481306765882003e+00
6.504038344092056612e+00, 3.260275576922550211e+00
6.522001925992899629e+00, 3.247772772085136594e+00
6.539303067874375763e+00, 3.234968696055924298e+00
6.555937854809243071e+00, 3.221859152637193358e+00
6.571902371870254278e+00, 3.208439945631225587e+00
6.587192704130162113e+00, 3.194706878840301911e+00
6.601804936661722856e+00, 3.180655756066706363e+00
6.615735154537688345e+00, 3.166282381112718092e+00
6.628979442830813085e+00, 3.151582557780618021e+00
6.641533886613852466e+00, 3.136552089872691074e+00
6.653394570959556553e+00, 3.121186781191215953e+00
6.664557580940683401e+00, 3.105482435538475805e+00
6.675019001629988402e+00, 3.089434856716750222e+00
6.684774918100219843e+00, 3.073039848528322793e+00
6.693821415424134003e+00, 3.056293214775474887e+00
6.702154578674487162e+00, 3.039190759260486985e+00
6.709770492924031160e+00, 3.021728285785640011e+00
6.716665243245518724e+00, 3.003901598153218444e+00
6.722834914711708798e+00, 2.985706500165501431e+00
6.728275592395349669e+00, 2.967138795624770342e+00
6.732983361369196729e+00, 2.948194288333308766e+00
6.736954306706007145e+00, 2.928868782093397183e+00
6.740184513478530981e+00, 2.909158080707316962e+00
6.742670066759525405e+00, 2.889057987977348141e+00
6.744407051621742255e+00, 2.868564307705775640e+00
6.745391553137935148e+00, 2.847672843694879496e+00
6.745619656380859475e+00, 2.826379399746939303e+00
6.745087446423269739e+00, 2.804679779664239980e+00
6.743791008337916892e+00, 2.782569787249061122e+00
6.741726427197557214e+00, 2.760045226303684540e+00
6.738889788074946097e+00, 2.737101900630391160e+00
6.735277176042834490e+00, 2.713735614031464571e+00
6.730884676173977788e+00, 2.689942170309184810e+00
6.725708373541130491e+00, 2.665717373265833690e+00
6.719744353217045330e+00, 2.641057026703691246e+00
6.712988700274475917e+00, 2.615956934425042846e+00
6.705437499786179423e+00, 2.590412900232167193e+00
6.697086836824904132e+00, 2.564420727927344323e+00
6.687932796463408991e+00, 2.537976221312860492e+00
6.677971463774448502e+00, 2.511075184190994403e+00
6.667198923830771840e+00, 2.483713420364027868e+00
6.655611261705136172e+00, 2.455886733634240926e+00
6.643204562470295116e+00, 2.427590927803918497e+00
6.629974911199002285e+00, 2.398821806675339730e+00
6.615918392964010408e+00, 2.369575174050785105e+00
6.601031092838078429e+00, 2.339846833732540432e+00
6.585309095893953746e+00, 2.309632589522884416e+00
6.568748487204393527e+00, 2.278928245224098426e+00
6.551345351842154052e+00, 2.247729604638463385e+00
6.533095774879984496e+00, 2.216032471568263773e+00
6.513995841390641139e+00, 2.183832649815778737e+00
6.494041636446878485e+00, 2.151125943183290978e+00
6.473229245121450148e+00, 2.117908155473080090e+00
6.451554752487107969e+00, 2.084175090487430104e+00
6.429014243616610891e+00, 2.049922552028622391e+00
6.405603803582707201e+00, 2.015146343898935655e+00
6.381319517458154067e+00, 1.979842269900654816e+00
6.356157470315706881e+00, 1.944006133836060801e+00
6.330113747228116594e+00, 1.907633739507434312e+00
6.303184472601953914e+00, 1.870720929217046358e+00
6.275370530235597322e+00, 1.833268203765853199e+00
6.246682047374322977e+00, 1.795285111452266769e+00
6.217130213276460537e+00, 1.756782240074408197e+00
6.186726217200326339e+00, 1.717770177430386180e+00
6.155481248404249150e+00, 1.678259511318321850e+00
6.123406496146557743e+00, 1.638260829536336560e+00
6.090513149685568450e+00, 1.597784719882538562e+00
6.056812398279614484e+00, 1.556841770155053872e+00
6.022315431187011292e+00, 1.515442568151990299e+00
5.987033437666089419e+00, 1.473597701671469640e+00
5.950977606975175860e+00, 1.431317758511613025e+00
5.914159128372587837e+00, 1.388613326470528930e+00
5.876589191116652344e+00, 1.345494993346338264e+00
5.838278984465701704e+00, 1.301973346937163267e+00
5.799239697678049588e+00, 1.258058975041111083e+00
5.759482520012023876e+00, 1.213762465456303508e+00
5.719018640725957781e+00, 1.169094405980863005e+00
5.677859249078163195e+00, 1.124065384412896051e+00
5.636015534326974219e+00, 1.078685988550530217e+00
5.593498685730708075e+00, 1.032966806191871534e+00
5.550319892547691758e+00, 9.869184251350427983e-01
5.506490344036258477e+00, 9.405514331781661408e-01
5.462021229454718352e+00, 8.938764181193480374e-01
5.416923738061404592e+00, 8.469039677567105073e-01
5.371209059114644191e+00, 7.996446698883761250e-01
5.324888381872753484e+00, 7.521091123124510336e-01
5.277972895594062130e+00, 7.043078828270580294e-01
5.230473789536898899e+00, 6.562515692303190207e-01
5.182402252959579236e+00, 6.079507593203404836e-01
5.133769475120437242e+00, 5.594160408952498775e-01
5.084586645277787476e+00, 5.106580017531539006e-01
5.034864952689959594e+00, 4.616872296921746832e-01
4.984615586615283256e+00, 4.125143125104347996e-01
4.933849736312073020e+00, 3.631498380060401709e-01
4.882578591038658544e+00, 3.136043939771130384e-01
4.830813340053372151e+00, 2.638885682217765871e-01
4.778565172614522183e+00, 2.140129485381363494e-01
4.725845277980443626e+00, 1.639881227243148720e-01
4.672664845409465251e+00, 1.138246785784346599e-01
4.619035064159899839e+00, 6.353320389860181439e-02
4.564967123490077938e+00, 1.312428648293871569e-02
4.510472212658330982e+00, -3.739148587043200633e-02
4.455561520922970864e+00, -8.800352536340444454e-02
4.400246237542333461e+00, -1.387012441978503763e-01
4.344537551774732442e+00, -1.894740545756642136e-01
4.288446652878499243e+00, -2.403113686987232156e-01
