1.642404110236214354e+00, 1.888387167879319151e+00
1.659486689385455183e+00, 1.877262194922816541e+00
1.676223015432454666e+00, 1.865741119204937570e+00
1.692602876846168947e+00, 1.853816172645283089e+00
1.708616062095554611e+00, 1.841479587163453280e+00
1.724252359649567801e+00, 1.828723594679050546e+00
1.739501557977165325e+00, 1.815540427111675292e+00
1.754353445547303991e+00, 1.801922316380928146e+00
1.768797810828940387e+00, 1.787861494406411955e+00
1.782826422992109139e+00, 1.773352516834922454e+00
1.796442821414169444e+00, 1.758403747934439210e+00
1.809654876072552376e+00, 1.743028632564493030e+00
1.822470463668867557e+00, 1.727240623473312198e+00
1.834897460904724387e+00, 1.711053173409128547e+00
1.846943744481730709e+00, 1.694479735120168584e+00
1.858617191101496147e+00, 1.677533761354663477e+00
1.869925677465630320e+00, 1.660228704860842397e+00
1.880877080275741520e+00, 1.642578018386934513e+00
1.891479276233439810e+00, 1.624595154681169884e+00
1.901740142040333481e+00, 1.606293566491776570e+00
1.911667554398032376e+00, 1.587686706566985739e+00
1.921269390008143896e+00, 1.568788027655025230e+00
1.930553525572279217e+00, 1.549610982504125545e+00
1.939527837792046849e+00, 1.530169023862515854e+00
1.948200203369055306e+00, 1.510475604478425549e+00
1.956578499004913319e+00, 1.490544177100083356e+00
1.964670601401231398e+00, 1.470388194475719779e+00
1.972484387259617389e+00, 1.450021109353563986e+00
1.980027733281681135e+00, 1.429456374481844705e+00
1.987308516169031147e+00, 1.408707442608792215e+00
1.994334612623277492e+00, 1.387787766482635909e+00
2.001113899346027569e+00, 1.366710798851604292e+00
2.007654253038892556e+00, 1.345489992463928086e+00
2.013963550403480074e+00, 1.324138800067835131e+00
2.020049668141399746e+00, 1.302670674411556595e+00
2.025920482954259860e+00, 1.281099068243320538e+00
2.031583871543670483e+00, 1.259437434311356796e+00
2.037047710611240792e+00, 1.237699225363895650e+00
2.042319876814306046e+00, 1.215897894142418556e+00
2.047403811310691157e+00, 1.194046217479319383e+00
2.052286346040453235e+00, 1.172154441190760066e+00
2.056950425969689800e+00, 1.150232218771558790e+00
2.061378996064496594e+00, 1.128289203716533073e+00
2.065555001290970250e+00, 1.106335049520501324e+00
2.069461386615207399e+00, 1.084379409678281281e+00
2.073081097003304674e+00, 1.062431937684691574e+00
2.076397077421357817e+00, 1.040502287034548834e+00
2.079392272835464350e+00, 1.018600111222672577e+00
2.082049628211720460e+00, 9.967350637438803229e-01
2.084352088516223223e+00, 9.749167980929897004e-01
2.086282598715067493e+00, 9.531549677648191166e-01
2.087824103774351236e+00, 9.314592262541859791e-01
2.088959548660170640e+00, 9.098392270559091388e-01
2.089671878338622779e+00, 8.883046236648065586e-01
2.089944037775802510e+00, 8.668650695756955349e-01
2.089758971937808685e+00, 8.455302182833945857e-01
2.089099625790735715e+00, 8.243097232827217846e-01
2.087948944300681564e+00, 8.032132380684950945e-01
2.086289872433741976e+00, 7.822504161355322561e-01
2.084105355156013584e+00, 7.614309109786514540e-01
2.081378337433593018e+00, 7.407643760926713172e-01
2.078091764232576910e+00, 7.202604649724086983e-01
2.074228580519061893e+00, 6.999288311126821149e-01
2.069771731259144598e+00, 6.797791280083098631e-01
2.064704161418920325e+00, 6.598210091541094613e-01
2.059008815964487038e+00, 6.400641280448999826e-01
2.052668639861940925e+00, 6.205181381754982795e-01
2.045666578077377729e+00, 6.011926930407224257e-01
2.037985634573542093e+00, 5.820974394296533072e-01
2.029620072430070365e+00, 5.632407443860536489e-01
2.020588688365318131e+00, 5.446281863860238381e-01
2.010913509559530521e+00, 5.262649767215824559e-01
2.000616563192954889e+00, 5.081563266847496374e-01
1.989719876445837476e+00, 4.903074475675454069e-01
1.978245476498424971e+00, 4.727235506619891225e-01
1.966215390530964502e+00, 4.554098472601010861e-01
1.953651645723701868e+00, 4.383715486539010997e-01
1.940576269256884867e+00, 4.216138661354080774e-01
1.927011288310758852e+00, 4.051420109966423211e-01
1.912978730065570288e+00, 3.889611945296232443e-01
1.898500621701566748e+00, 3.730766280263708157e-01
1.883598990398994921e+00, 3.574935227789053371e-01
1.868295863338099938e+00, 3.422170900792453341e-01
1.852613267699129151e+00, 3.272525412194113303e-01
1.836573230662329692e+00, 3.126050874914227951e-01
1.820197779407947580e+00, 2.982799401872996969e-01
1.803508941116229281e+00, 2.842823105990614496e-01
1.786528742967422145e+00, 2.706174100187285769e-01
1.769279212141771973e+00, 2.572904497383197708e-01
1.751782375819525450e+00, 2.443066410498551388e-01
1.734060261180929041e+00, 2.316711952453545387e-01
1.716134895406230099e+00, 2.193893236168376892e-01
1.698028305675674643e+00, 2.074662374563246425e-01
1.679762519169509583e+00, 1.959071480558344791e-01
1.661359559391472951e+00, 1.847172646519247008e-01
1.642836453017415321e+00, 1.738990028537936716e-01
1.624195341458711361e+00, 1.634464562145271083e-01
1.605435606752576350e+00, 1.533521755758510130e-01
1.586556630936224010e+00, 1.436087117794907775e-01
1.567557796046870955e+00, 1.342086156671726260e-01
1.548438484121730241e+00, 1.251444380806223389e-01
1.529198077198018479e+00, 1.164087298615658905e-01
1.509835957312949839e+00, 1.079940418517292972e-01
1.490351506503738932e+00, 9.989292489283806142e-02
1.470744106807600149e+00, 9.209792982661826888e-02
1.451013140261749435e+00, 8.460160749479579689e-02
1.431157988903401401e+00, 7.739650873909657836e-02
1.411178034769770884e+00, 7.047518440124643513e-02
1.391072659898072938e+00, 6.383018532297148051e-02
1.370841246325521734e+00, 5.745406234599721718e-02
1.350483176089332549e+00, 5.133936631204968210e-02
1.329997831226720217e+00, 4.547864806285481509e-02
1.309384593774900019e+00, 3.986445844013847273e-02
1.288642845771086787e+00, 3.448934828562667115e-02
1.267771969252494468e+00, 2.934586844104503101e-02
1.246771346256338786e+00, 2.442656974811957191e-02
1.225640358819834574e+00, 1.972400304857617817e-02
1.204378388980196224e+00, 1.523071918414072717e-02
1.182984818774639235e+00, 1.093926899653911190e-02
1.161459030240378887e+00, 6.842203327497338103e-03
1.139800405414628459e+00, 2.932073018741044625e-03
1.118008326337350589e+00, -7.985710841791096278e-04
1.096086074833792834e+00, -4.351748512189845125e-03
1.074052117394153960e+00, -7.708337372267626449e-03
1.051928615794627486e+00, -1.084407086973912006e-02
1.029737731811403600e+00, -1.373468220993122671e-02
1.007501627220675822e+00, -1.635590459817060777e-02
9.852424637986346712e-01, -1.868347123978398444e-02
9.629824033214735568e-01, -2.069311534009810050e-02
9.407436075653843321e-01, -2.236057010443965806e-02
9.185482383065581846e-01, -2.366156873813548070e-02
8.964184573211875229e-01, -2.457184444651225319e-02
8.743764263854642005e-01, -2.506713043489671583e-02
8.524443072755806261e-01, -2.512315990861560544e-02
8.306442617677292084e-01, -2.471566607299568660e-02
8.089984516381005797e-01, -2.382038213336365451e-02
7.875290386628875927e-01, -2.241304129504625292e-02
7.662581846182821010e-01, -2.046937676337025336e-02
7.452080512804760692e-01, -1.796512174366235448e-02
7.244008004256619060e-01, -1.487600944124931393e-02
7.038585938300316869e-01, -1.117777306145795180e-02
6.836035932697764883e-01, -6.846145809614845312e-03
6.636579605210888300e-01, -1.856860891046800688e-03
6.440438573601608985e-01, 3.814348488919455660e-03
6.247834455631843253e-01, 1.019174912495716956e-02
6.058988869063521854e-01, 1.729960781173939949e-02
5.874123431658549999e-01, 2.516219134393980067e-02
5.693459761178853995e-01, 3.380376651623144546e-02
5.517219475386354599e-01, 4.324860012328759357e-02
5.345624192042972567e-01, 5.352095895978155327e-02
5.178895528910624213e-01, 6.464510982038650100e-02
5.017203575020507955e-01, 7.663780897115311797e-02
4.860435154319505680e-01, 8.947452560404543787e-02
4.708380267635965954e-01, 1.031166165354089476e-01
4.560828831766904345e-01, 1.175254263336706628e-01
4.417570763509332532e-01, 1.326622995672576966e-01
4.278395979660271631e-01, 1.484885808045966482e-01
4.143094397016724439e-01, 1.649656146141156021e-01
4.011455932375711519e-01, 1.820547455642410883e-01
3.883270502534246771e-01, 1.997173182234001643e-01
3.758328024289343539e-01, 2.179146771600199983e-01
3.636418414438019608e-01, 2.366081669425270928e-01
3.517331589777282219e-01, 2.557591321393496986e-01
3.400857467104150822e-01, 2.753289173189141237e-01
3.286785963215637096e-01, 2.952788670496476753e-01
3.174906994908756608e-01, 3.155703258999773553e-01
3.065010478980527697e-01, 3.361646384383296660e-01
2.956886332227954273e-01, 3.570231492331328305e-01
2.850324471448057451e-01, 3.781072028528132400e-01
2.745114813437851131e-01, 3.993781438657982852e-01
2.641047274994348104e-01, 4.207973168405148567e-01
2.537911772914562825e-01, 4.423260663453900121e-01
2.435498223995512801e-01, 4.639257369488501981e-01
2.333596545034206937e-01, 4.855576732193238598e-01
2.231996652827661631e-01, 5.071832197252373886e-01
2.130488464172890783e-01, 5.287637210350178973e-01
2.028861895866908849e-01, 5.502605217170921659e-01
1.926906864706733336e-01, 5.716349663398870851e-01
1.824413287489372315e-01, 5.928483994718308780e-01
1.721171081011843296e-01, 6.138621656813501026e-01
1.616970162071159622e-01, 6.346376095368712056e-01
1.511600447464335750e-01, 6.551360756068219660e-01
1.404851853988386412e-01, 6.753189084596292746e-01
1.296514298440328561e-01, 6.951474526637196893e-01
1.186377697617166938e-01, 7.145830527875219884e-01
1.074231968315928487e-01, 7.335870533994606202e-01
9.598670273336201708e-02, 7.521207990679642519e-01
8.430727914672520029e-02, 7.701456343614607736e-01
7.236391775138482918e-02, 7.876229038483754108e-01
6.013561022704128067e-02, 8.045139520971370528e-01
4.760134825339711051e-02, 8.207801236761709252e-01
3.474012351015315359e-02, 8.363827631539051399e-01
2.153092767701009214e-02, 8.512832150987672541e-01
7.952752433670773335e-03, 8.654428240791832705e-01
-6.015410540164856101e-03, 8.788229346635811901e-01
-2.039456956479382410e-02, 8.913848914203873486e-01
-3.520573296051543455e-02, 9.030900389180293031e-01
-5.046990904762926888e-02, 9.138997217249341665e-01
-6.620810614643204972e-02, 9.237752844095283855e-01
-8.244133257722419117e-02, 9.326780715402401833e-01
-9.919059666030248523e-02, 9.405694276854951186e-01
-1.164769067159663607e-01, 9.474106974137217474e-01
-1.343212710645153574e-01, 9.531632252933464056e-01
-1.527398310536589865e-01, 9.577919700113963763e-01
-1.716998532935295196e-01, 9.612981836785841061e-01
-1.911403824925161088e-01, 9.637040754375708618e-01
-2.110001216071172858e-01, 9.650321082092873093e-01
-2.312177735938315826e-01, 9.653047449146628933e-01
-2.517320414091542835e-01, 9.645444484746286129e-01
-2.724816280095851417e-01, 9.627736818101140237e-01
-2.934052363516192474e-01, 9.600149078420497917e-01
-3.144415693917564369e-01, 9.562905894913654725e-01
-3.355293300864917172e-01, 9.516231896789918432e-01
-3.566072213923239254e-01, 9.460351713258592365e-01
-3.776139462657513990e-01, 9.395489973528967642e-01
-3.984882076632694781e-01, 9.321871306810357583e-01
-4.191687085413779434e-01, 9.239720342312053303e-01
-4.395941518565718020e-01, 9.149261709243368124e-01
-4.597032405653496689e-01, 9.050720036813598712e-01
-4.794346776242101038e-01, 8.944319954232036185e-01
-4.987271659896486686e-01, 8.830286090708003854e-01
-5.175194086181644781e-01, 8.708843075450781734e-01
-5.357501084662532609e-01, 8.580215537669690917e-01
-5.533579684904136320e-01, 8.444628106574023629e-01
-5.702816916471432629e-01, 8.302305411373072097e-01
-5.864599808929384928e-01, 8.153472081276155192e-01
-6.018315391842983253e-01, 7.998352745492559590e-01
-6.163350694777186556e-01, 7.837172033231606383e-01
-6.299176306496363509e-01, 7.670158479870449186e-01
-6.425811257368692075e-01, 7.497566258956376295e-01
-6.543495732040167656e-01, 7.319659882404464524e-01
-6.652470526818671237e-01, 7.136703890723307131e-01
-6.752976438012069371e-01, 6.948962824421526241e-01
-6.845254261928241934e-01, 6.756701224007726214e-01
-6.929544794875065472e-01, 6.560183629990501419e-01
-7.006088833160405427e-01, 6.359674582878481752e-01
-7.075127173092146116e-01, 6.155438623180256030e-01
-7.136900610978150761e-01, 5.947740291404451929e-01
-7.191649943126300348e-01, 5.736844128059656045e-01
-7.239615965844464762e-01, 5.523014673654500495e-01
-7.281039475440518327e-01, 5.306516468697580757e-01
-7.316161268222339809e-01, 5.087614053697494532e-01
-7.345222140497795760e-01, 4.866571969162870603e-01
-7.368462888574767167e-01, 4.643654755602298900e-01
-7.386124308761123913e-01, 4.419126953524408763e-01
-7.398447197364741434e-01, 4.193253103437796225e-01
-7.405672350693494055e-01, 3.966297745851058432e-01
-7.408040565055252769e-01, 3.738525421272825833e-01
-7.405792636757894121e-01, 3.510200670211685581e-01
-7.399169362109291326e-01, 3.281588033176268127e-01
-7.388411537417320929e-01, 3.052952050675171169e-01
-7.373759958989852814e-01, 2.824557263216987968e-01
-7.355455423134762416e-01, 2.596668211310355079e-01
-7.333738726159922949e-01, 2.369549435463854936e-01
-7.308850652717844287e-01, 2.143465463918353964e-01
-7.280985767634573502e-01, 1.918632176598431271e-01
-7.250187468862279161e-01, 1.695106343919804137e-01
-7.216468298826212990e-01, 1.472912259555087533e-01
-7.179840799951623387e-01, 1.252074217176847581e-01
-7.140317514663763188e-01, 1.032616510457700643e-01
-7.097910985387878569e-01, 8.145634330702244963e-02
-7.052633754549217926e-01, 5.979392786869978244e-02
-7.004498364573034097e-01, 3.827683409806357379e-02
-6.953517357884575478e-01, 1.690749136237058858e-02
-6.899703276909092686e-01, -4.311670971117865028e-03
-6.843068664071836338e-01, -2.537822353514375059e-02
-6.783626061798047058e-01, -4.628973696244915309e-02
-6.721388012512988785e-01, -6.704378188577275743e-02
-6.656367058641897705e-01, -8.763792893785765648e-02
-6.588575742610036645e-01, -1.080697487514426236e-01
-6.518026606842642900e-01, -1.283368119592696033e-01
-6.444732193764970418e-01, -1.484366891940806787e-01
-6.368705045802272036e-01, -1.683669510886144915e-01
-6.289957705379792818e-01, -1.881251682756142629e-01
-6.208502714922788934e-01, -2.077089113878185234e-01
-6.124352616856499898e-01, -2.271157510579706607e-01
-6.037519953606184098e-01, -2.463432579188091220e-01
-5.948017267597089930e-01, -2.653890026030759630e-01
-5.855857101254458019e-01, -2.842505557435133223e-01
-5.761051997003552305e-01, -3.029254879728598970e-01
-5.663614497269608972e-01, -3.214113699238587696e-01
-5.563557144477889738e-01, -3.397057722292486370e-01
-5.460892481053637448e-01, -3.578062655217716381e-01
-5.355633049422096059e-01, -3.757104204341694675e-01
-5.247791392008526179e-01, -3.934158075991811554e-01
-5.137380051238168432e-01, -4.109199976495495621e-01
-5.024411569536283428e-01, -4.282205612180136622e-01
-4.908898489328112902e-01, -4.453150689373153170e-01
-4.790853353038901363e-01, -4.622010914401965542e-01
-4.670288703093912752e-01, -4.788761993593962929e-01
-4.547217081918379367e-01, -4.953379633276572269e-01
-4.421651031937567367e-01, -5.115839539777183864e-01
-4.293603095576719597e-01, -5.276117419423218546e-01
-4.163085815261077793e-01, -5.434188978542093817e-01
-4.030111733415905895e-01, -5.590029923461197203e-01
-3.894693392466438420e-01, -5.743615960507959528e-01
-3.756843334837940418e-01, -5.894922796009771648e-01
-3.616574102955654180e-01, -6.043926136294051066e-01
-3.473898239244823105e-01, -6.190601687688217503e-01
-3.328828286130708358e-01, -6.334925156519658485e-01
-3.181376786038546678e-01, -6.476872249115802616e-01
-3.031556281393603114e-01, -6.616418671804042972e-01
-2.879379314621109964e-01, -6.753540130911802608e-01
-2.724858428146335609e-01, -6.888212332766481261e-01
-2.568006164394519009e-01, -7.020410983695486440e-01
-2.408835065790903007e-01, -7.150111790026241199e-01
-2.247357674760753210e-01, -7.277290458086140834e-01
-2.083586533729302748e-01, -7.401922694202601738e-01
-1.917534185121816670e-01, -7.523984204703026979e-01
-1.749213171363539487e-01, -7.643450695914828508e-01
-1.578636034879708216e-01, -7.760297874165422716e-01
-1.405815318095592348e-01, -7.874501445782207121e-01
-1.230764218493442530e-01, -7.986037855063641278e-01
-1.053514782521094428e-01, -8.094904781086676993e-01
-8.741202824984062314e-02, -8.201123815470870992e-01
-6.926351232864363938e-02, -8.304717825728712421e-01
-5.091137097462749422e-02, -8.405709679372661558e-01
-3.236104467389700617e-02, -8.504122243915199775e-01
-1.361797391256127504e-02, -8.599978386868790681e-01
5.312400823273657688e-03, -8.693300975745921200e-01
2.442463904750210787e-02, -8.784112878059064933e-01
4.371330027401472418e-02, -8.872436961320686599e-01
6.317294401670690840e-02, -8.958296093043270902e-01
8.279812978946950175e-02, -9.041713140739281451e-01
1.025834171061965200e-01, -9.122710971921196288e-01
1.225233654807822009e-01, -9.201312454101502336e-01
1.426125344271173545e-01, -9.277540454792650992e-01
1.628454834590971900e-01, -9.351417841507139173e-01
1.832167720906126285e-01, -9.422967481757424935e-01
2.037209598355577134e-01, -9.492212243055986320e-01
2.243526062078265992e-01, -9.559174992915302482e-01
2.451062707213101100e-01, -9.623878598847844801e-01
2.659765128899035935e-01, -9.686345928366087987e-01
2.869578922274977906e-01, -9.746599848982505643e-01
3.080449682479867723e-01, -9.804663228209569148e-01
3.292323004652648044e-01, -9.860558933559757655e-01
3.505144483932227106e-01, -9.914309832545544765e-01
3.718859715457556447e-01, -9.965938792679402969e-01
3.933414294367544861e-01, -1.001546868147380476e+00
4.148753815801145550e-01, -1.006292236644123150e+00
4.364823874897266753e-01, -1.010832271509415126e+00
4.581570066794847795e-01, -1.015169259494503873e+00
4.798937986632832997e-01, -1.019305487350637085e+00
5.016873229550126156e-01, -1.023243241829061567e+00
5.235321390685684362e-01, -1.026984809681025679e+00
5.454228065178416962e-01, -1.030532477657776447e+00
5.673538848167258841e-01, -1.033888532510560898e+00
5.893199334791158206e-01, -1.037055260990627170e+00
6.113155120189017744e-01, -1.040034949849221846e+00
6.333351799499793433e-01, -1.042829885837593062e+00
6.553734967862393512e-01, -1.045442355706987847e+00
6.774250220415758417e-01, -1.047874646208654115e+00
6.994843152298830802e-01, -1.050129044093839115e+00
7.215459358650515576e-01, -1.052207836113789652e+00
7.436044363844540594e-01, -1.054113516408535345e+00
7.656540774035603958e-01, -1.055857131423932893e+00
7.876887304828095182e-01, -1.057461129483722617e+00
8.097022401539432090e-01, -1.058948751030683866e+00
8.316884509486996979e-01, -1.060343236507595766e+00
8.536412073988219884e-01, -1.061667826357236999e+00
8.755543540360486432e-01, -1.062945761022386915e+00
8.974217353921218887e-01, -1.064200280945825527e+00
9.192371959987827301e-01, -1.065454626570330854e+00
9.409945803877700632e-01, -1.066732038338682687e+00
9.626877330908270025e-01, -1.068055756693660374e+00
9.843104986396917777e-01, -1.069449022078042599e+00
1.005856721566107614e+00, -1.070935074934608933e+00
1.027320246401812742e+00, -1.072537155706138279e+00
1.048694917678548943e+00, -1.074278504835409986e+00
1.069974579928057778e+00, -1.076182362765202960e+00
1.091153077682078809e+00, -1.078271969938296992e+00
1.112224255472353818e+00, -1.080570566797470766e+00
1.133181957830621700e+00, -1.083101393785503630e+00
1.154020029288624238e+00, -1.085887691345174488e+00
1.174732314378103437e+00, -1.088952699919262690e+00
1.195312657630797748e+00, -1.092319659950547583e+00
1.215754903578450064e+00, -1.096011811881808296e+00
1.236052896752798613e+00, -1.100052396155823953e+00
1.256200481685585402e+00, -1.104464653215373238e+00
1.276191502908552433e+00, -1.109271823503236609e+00
1.296019804953437937e+00, -1.114497147462191640e+00
1.315679232351985029e+00, -1.120163865535019232e+00
1.335163629635931937e+00, -1.126295218164496736e+00
1.354466841337020666e+00, -1.132914445793404390e+00
1.373582711986993221e+00, -1.140044788864521763e+00
1.392505086117587831e+00, -1.147709487820626872e+00
1.411227808260547611e+00, -1.155931783104500399e+00
1.429744722947610569e+00, -1.164734915158919470e+00
1.448049674710519374e+00, -1.174142124426665212e+00
1.466134999406152550e+00, -1.184172730496326764e+00
1.483983439229173529e+00, -1.194821120247914203e+00
1.501573977960291906e+00, -1.206071912921324207e+00
1.518885590594297508e+00, -1.217909704922969683e+00
1.535897252125982604e+00, -1.230319092659265312e+00
1.552587937550139685e+00, -1.243284672536625557e+00
1.568936621861557468e+00, -1.256791040961464212e+00
1.584922280055030219e+00, -1.270822794340195516e+00
1.600523887125346878e+00, -1.285364529079233042e+00
1.615720418067299713e+00, -1.300400841584991474e+00
1.630490847875681437e+00, -1.315916328263885937e+00
1.644814151545281211e+00, -1.331895585522328229e+00
1.658669304070892192e+00, -1.348323209766734587e+00
1.672035280447303984e+00, -1.365183797403517252e+00
1.684891055669310411e+00, -1.382461944839092682e+00
1.697215604731699967e+00, -1.400142248479872231e+00
1.708987902629266031e+00, -1.418209304732272136e+00
1.720186924356799540e+00, -1.436647710002706413e+00
1.730791644909091209e+00, -1.455442060697587525e+00
1.740781039280933529e+00, -1.474576953223331932e+00
1.750134082467116770e+00, -1.494036983986351652e+00
1.758829749462432757e+00, -1.513806749393061590e+00
1.766847015261673093e+00, -1.533870845849876874e+00
1.774164854859629159e+00, -1.554213869763209743e+00
1.780762407223143828e+00, -1.574820393742061286e+00
1.786630727598703006e+00, -1.595673260974768137e+00
1.791780647130515547e+00, -1.616752444555388468e+00
1.796224860434481485e+00, -1.638037647130612395e+00
1.799976062126499077e+00, -1.659508571347127370e+00
1.803046946822469465e+00, -1.681144919851627506e+00
1.805450209138290019e+00, -1.702926395290797590e+00
1.807198543689862325e+00, -1.724832700311331068e+00
1.808304645093084195e+00, -1.746843537559918280e+00
1.808781207963856108e+00, -1.768938609683246677e+00
1.808640926918078096e+00, -1.791097619328009483e+00
1.807896496571648637e+00, -1.813300269140893262e+00
1.806560611540467098e+00, -1.835526261768589906e+00
1.804645966440433513e+00, -1.857755299857789977e+00
1.802165255887447914e+00, -1.879967086055181147e+00
1.799131174497408781e+00, -1.902141323007455975e+00
1.795556416886216589e+00, -1.924257713361302580e+00
1.791453677669769595e+00, -1.946295959763412631e+00
1.786835651463968722e+00, -1.968235764860473802e+00
1.781715032884712002e+00, -1.990056831299176876e+00
1.776104516547900580e+00, -2.011738861726214189e+00
1.770016797069432268e+00, -2.033261558788273415e+00
1.763464569065208432e+00, -2.054604625132044227e+00
1.756460527151127105e+00, -2.075747763404216961e+00
1.749017365943088542e+00, -2.096670676251481957e+00
1.741147780056992111e+00, -2.117353066320529553e+00
1.732864464108735847e+00, -2.137774636258051419e+00
1.724180105968750931e+00, -2.157915110563293215e+00
1.715105639342775712e+00, -2.177759896510254922e+00
1.705647911562018448e+00, -2.197307639551833169e+00
1.695813189265568788e+00, -2.216558866345424761e+00
1.685607739092514823e+00, -2.235514103548428722e+00
1.675037827681948643e+00, -2.254173877818238747e+00
1.664109721672958564e+00, -2.272538715812253418e+00
1.652829687704634232e+00, -2.290609144187869983e+00
1.641203992416065960e+00, -2.308385689602485247e+00
1.629238902446340953e+00, -2.325868878713499122e+00
1.616940684434551523e+00, -2.343059238178303083e+00
1.604315605019786872e+00, -2.359957294654298376e+00
1.591369930841135982e+00, -2.376563574798880474e+00
1.578109928537687834e+00, -2.392878605269447068e+00
1.564541864748531630e+00, -2.408902912723396739e+00
1.550672006112759016e+00, -2.424637023818123627e+00
1.536506619269458751e+00, -2.440081465211025424e+00
1.522051970857720482e+00, -2.455236763559501156e+00
1.507314327516633190e+00, -2.470103445520945851e+00
1.492299955885285634e+00, -2.484682037752759864e+00
1.477015122602769459e+00, -2.498973066912335561e+00
1.461466094308173647e+00, -2.512977059657072854e+00
1.445659137640587621e+00, -2.526694542644368102e+00
1.429600519239100587e+00, -2.540126042531618999e+00
1.413296505742800857e+00, -2.553272085976223682e+00
1.396753363790780966e+00, -2.566133199635576290e+00
1.379977360022129229e+00, -2.578709910167075403e+00
1.362974761075934849e+00, -2.591002744228118271e+00
1.345751833591288138e+00, -2.603012228476102141e+00
1.328314844207275636e+00, -2.614738889568425151e+00
1.310670059562991652e+00, -2.626183254162481440e+00
1.292823746297523613e+00, -2.637345848915669588e+00
1.274782171049961166e+00, -2.648227200485387733e+00
1.256551600459393736e+00, -2.658827835529031347e+00
1.238138301164908750e+00, -2.669148280703999898e+00
1.219548539805600296e+00, -2.679189062667687526e+00
1.200788583020555800e+00, -2.688950708077492369e+00
1.181864697448864465e+00, -2.698433743590812117e+00
1.162783149729616383e+00, -2.707638695865043577e+00
1.143550206501898536e+00, -2.716566091557584439e+00
1.124172134404805679e+00, -2.725216457325831065e+00
1.104655200077423904e+00, -2.733590319827179371e+00
1.085005670158843749e+00, -2.741688205719028382e+00
1.065229811288152195e+00, -2.749510641658774901e+00
1.045333890104443553e+00, -2.757058154303815733e+00
1.025324173246805026e+00, -2.764331270311547240e+00
1.005206927354326041e+00, -2.771330516339367556e+00
9.849884190660969097e-01, -2.778056419044673486e+00
9.646749150212039492e-01, -2.784509505084861836e+00
