3.99,-3.55
3.985021253429255,-3.5502872842640367
3.9800425068585104,-3.5505745685280745
3.9750637602877656,-3.5508618527921123
3.9700850137170205,-3.5511491370561497
3.965106267146276,-3.551436421320187
3.960127520575531,-3.551723705584225
3.955148774004786,-3.552010989848262
3.9501700274340408,-3.5522982741122995
3.945191280863296,-3.552585558376337
3.945191280863296,-3.552585558376337
3.940214517217009,-3.5528590899981203
3.935237753570722,-3.5531326216199037
3.9302609899244354,-3.553406153241688
3.9252842262781487,-3.5536796848634715
3.9203074626318615,-3.553953216485255
3.9153306989855747,-3.5542267481070384
3.910353935339288,-3.5545002797288223
3.905377171693001,-3.554773811350606
3.900400408046714,-3.5550473429723897
3.900400408046714,-3.5550473429723897
3.8954263845070827,-3.5553069357725247
3.890452360967452,-3.55556652857266
3.885478337427821,-3.555826121372795
3.8805043138881894,-3.55608571417293
3.875530290348559,-3.5563453069730655
3.8705562668089275,-3.5566048997732
3.865582243269296,-3.5568644925733355
3.8606082197296656,-3.5571240853734705
3.8556341961900342,-3.557383678173606
3.8556341961900342,-3.557383678173606
3.850663669939257,-3.5576291459726974
3.8456931436884796,-3.5578746137717903
3.840722617437703,-3.558120081570882
3.835752091186926,-3.5583655493699746
3.8307815649361485,-3.558611017169066
3.825811038685371,-3.5588564849681585
3.8208405124345943,-3.5591019527672505
3.8158699861838166,-3.5593474205663425
3.8108994599330397,-3.559592888365435
3.8108994599330397,-3.559592888365435
3.805933188153314,-3.559824044984089
3.8009669163735893,-3.5600552016027436
3.796000644593864,-3.5602863582213984
3.7910343728141385,-3.5605175148400527
3.786068101034413,-3.560748671458707
3.7811018292546876,-3.560979828077362
3.776135557474962,-3.5612109846960163
3.7711692856952372,-3.5614421413146706
3.766203013915512,-3.561673297933325
3.766203013915512,-3.561673297933325
3.761241753789036,-3.5618899571921467
3.7562804936625604,-3.5621066164509694
3.751319233536085,-3.5623232757097916
3.7463579734096095,-3.5625399349686133
3.741396713283134,-3.5627565942274355
