0.23527257670989354,1.1182702247730762
0.23272186392527824,1.1185281801647353
0.230171151140663,1.1187861355563946
0.22762043835604773,1.119044090948054
0.22506972557143246,1.119302046339713
0.22251901278681718,1.1195600017313723
0.2199683000022019,1.1198179571230313
0.21741758721758664,1.1200759125146906
0.21486687443297137,1.1203338679063497
0.2123161616483561,1.120591823298009
0.2123161616483561,1.120591823298009
0.20961410218201149,1.1206970647099221
0.20691204271566693,1.1208023061218355
0.20420998324932232,1.1209075475337489
0.20150792378297772,1.1210127889456623
0.1988058643166331,1.1211180303575756
0.19610380485028853,1.1212232717694888
0.19340174538394395,1.1213285131814021
0.19069968591759937,1.1214337545933153
0.18799762645125476,1.1215389960052287
0.18799762645125476,1.1215389960052287
0.18561642293023026,1.1215948623449703
0.18323521940920579,1.121650728684712
0.18085401588818129,1.1217065950244538
0.17847281236715679,1.1217624613641954
0.17609160884613234,1.121818327703937
0.17371040532510784,1.1218741940436787
0.17132920180408334,1.1219300603834206
0.16894799828305884,1.1219859267231622
0.16656679476203437,1.1220417930629039
0.16656679476203437,1.1220417930629039
0.1636970587046712,1.122083421998009
0.16082732264730806,1.1221250509331144
0.1579575865899449,1.1221666798682197
0.15508785053258176,1.122208308803325
0.15221811447521857,1.1222499377384303
0.14934837841785542,1.1222915666735356
0.1464786423604923,1.1223331956086409
0.1436089063031291,1.1223748245437462
0.14073917024576596,1.1224164534788514
0.14073917024576596,1.1224164534788514
0.13827320358019296,1.1224368872447545
0.13580723691461993,1.1224573210106579
0.13334127024904693,1.1224777547765612
0.13087530358347393,1.1224981885424645
0.1284093369179009,1.1225186223083676
0.1259433702523279,1.122539056074271
0.12347740358675491,1.1225594898401743
0.1210114369211819,1.1225799236060774
0.11854547025560888,1.1226003573719807
0.11854547025560888,1.1226003573719807
0.11585270940870998,1.1226104186436494
0.11315994856181108,1.122620479915318
0.11046718771491218,1.1226305411869868
0.10777442686801328,1.1226406024586553
0.10508166602111438,1.122650663730324
0.10238890517421548,1.1226607250019927
0.09969614432731658,1.1226707862736611
0.09700338348041768,1.1226808475453298
0.09431062263351878,1.1226909088169985
0.09431062263351878,1.1226909088169985
0.09143388122570861,1.1226895844712352
0.08855713981789846,1.122688260125472
0.08568039841008832,1.1226869357797087
0.08280365700227817,1.1226856114339452
0.079926915594468,1.122684287088182
0.07705017418665785,1.1226829627424186
0.0741734327788477,1.1226816383966551
0.07129669137103754,1.1226803140508919
0.0684199499632274,1.1226789897051286
0.0684199499632274,1.1226789897051286
0.06540204161492062,1.1226652666187362
0.06238413326661386,1.1226515435323439
0.05936622491830709,1.1226378204459517
0.05634831657000032,1.1226240973595591
0.05333040822169356,1.122610374273167
0.05031249987338679,1.1225966511867744
0.04729459152508003,1.1225829281003823
0.04427668317677326,1.12256920501399
0.041258774828466495,1.1225554819275976
0.041258774828466495,1.1225554819275976
0.03814251316007775,1.122528346977379
0.03502625149168903,1.1225012120271607
0.031909989823300296,1.1224740770769421
0.028793728154911557,1.1224469421267236
0.025677466486522818,1.122419807176505
0.022561204818134086,1.1223926722262867
0.01944494314974535,1.1223655372760681
0.016328681481356615,1.1223384023258498
0.013212419812967878,1.1223112673756312
0.013212419812967878,1.1223112673756312
0.010040618444911836,1.1222697074383894
0.006868817076855794,1.1222281475011475
0.003697015708799753,1.1221865875639059
0.0005252143407437088,1.122145027626664
-0.0026465870273123353,1.1221034676894222
-0.005818388395368375,1.1220619077521803
-0.008990189763424417,1.1220203478149386
-0.01216199113148046,1.1219787878776968
-0.015333792499536505,1.121937227940455
-0.015333792499536505,1.121937227940455
-0.018519298903539618,1.1218802269259425
-0.021704805307542735,1.12182322591143
-0.024890311711545855,1.1217662248969176
-0.02807581811554897,1.1217092238824051
-0.03126132451955209,1.1216522228678927
-0.0344468309235552,1.1215952218533802
-0.037632337327558316,1.1215382208388678
-0.04081784373156143,1.1214812198243553
-0.04400335013556455,1.1214242188098429
-0.04400335013556455,1.1214242188098429
-0.04718130530744965,1.121350698258218
-0.050359260479334755,1.121277177706593
-0.053537215651219855,1.1212036571549684
-0.056715170823104955,1.1211301366033437
-0.059893125994990054,1.1210566160517188
-0.06307108116687515,1.120983095500094
-0.06624903633876025,1.120909574948469
-0.06942699151064535,1.1208360543968443
-0.07260494668253045,1.1207625338452194
-0.07260494668253045,1.1207625338452194
-0.07577365060611627,1.1206713560249888
-0.0789423545297021,1.1205801782047584
-0.08211105845328792,1.120489000384528
-0.08527976237687374,1.1203978225642977
-0.08844846630045955,1.1203066447440673
-0.09161717022404538,1.1202154669238369
-0.09478587414763119,1.1201242891036065
-0.097954578071217,1.120033111283376
-0.10112328199480283,1.1199419334631455
-0.10112328199480283,1.1199419334631455
-0.10428180901549788,1.1198319582958587
-0.10744033603619293,1.1197219831285719
-0.11059886305688801,1.119612007961285
-0.11375739007758306,1.1195020327939984
-0.11691591709827812,1.1193920576267113
-0.12007444411897317,1.1192820824594247
-0.12323297113966825,1.119172107292138
-0.1263914981603633,1.119062132124851
-0.12955002518105835,1.1189521569575642
-0.12955002518105835,1.1189521569575642
-0.13269744964427116,1.1188222443647702
-0.135844874107484,1.1186923317719764
-0.1389922985706968,1.1185624191791828
-0.14213972303390962,1.1184325065863887
-0.14528714749712243,1.1183025939935949
-0.14843457196033524,1.118172681400801
-0.15158199642354805,1.118042768808007
-0.1547294208867609,1.1179128562152132
-0.1578768453499737,1.1177829436224194
-0.1578768453499737,1.1177829436224194
-0.1610122416011128,1.1176319535256676
-0.1641476378522519,1.117480963428916
-0.16728303410339096,1.1173299733321644
-0.17041843035453003,1.1171789832354126
-0.17355382660566915,1.1170279931386609
-0.17668922285680821,1.116877003041909
-0.1798246191079473,1.1167260129451575
-0.18296001535908638,1.116575022848406
-0.18609541161022547,1.1164240327516541
-0.18609541161022547,1.1164240327516541
-0.18921785399469934,1.1162508250724938
-0.19234029637917324,1.1160776173933338
-0.19546273876364711,1.1159044097141737
-0.19858518114812101,1.1157312020350134
-0.20170762353259492,1.1155579943558533
-0.20483006591706876,1.115384786676693
-0.20795250830154266,1.115211578997533
-0.21107495068601653,1.115038371318373
-0.21419739307049043,1.1148651636392126
-0.21419739307049043,1.1148651636392126
-0.21730595593370758,1.1146685982991933
-0.22041451879692478,1.1144720329591737
-0.22352308166014195,1.1142754676191544
-0.2266316445233591,1.114078902279135
-0.22974020738657625,1.1138823369391155
-0.23284877024979345,1.113685771599096
-0.2359573331130106,1.1134892062590767
-0.2390658959762278,1.1132926409190573
-0.24217445883944494,1.1130960755790378
